8005	4.0	285120.0
8005	4.0	293760.0
8005	4.0	300960.0
8005	5.0	302400.0
8005	4.0	302400.0
8005	3.0	315360.0
8005	4.0	315360.0
8005	3.0	321120.0
8005	3.0	321120.0
8005	4.0	321120.0
8005	3.0	322560.0
8005	4.0	351360.0
8005	3.0	352800.0
8005	4.0	358560.0
8005	2.0	358560.0
8005	3.0	365760.0
8005	2.0	385920.0
8005	3.0	388800.0
8005	3.0	393120.0
8005	3.0	407520.0
8005	3.0	423360.0
8005	5.0	554400.0
8005	3.0	560160.0
8005	3.0	882720.0
8006	4.0	966240.0
8006	5.0	974880.0
8006	4.0	992160.0
8006	5.0	1124640.0
8006	5.0	1137600.0
8006	2.0	1317600.0
8009	4.0	959040.0
8009	1.0	1861920.0
8010	1.0	718560.0
8023	1.0	2936160.0
8023	4.0	3013920.0
8027	2.0	5492160.0
8029	2.0	4897440.0
8030	2.0	4763520.0
8031	2.0	4716000.0
8033	2.0	4423680.0
8035	1.0	4170240.0
8040	2.0	3828960.0
8040	3.0	4584960.0
8041	1.0	3777120.0
8044	2.0	3607200.0
8044	4.0	3611520.0
8044	3.0	3651840.0
8044	4.0	4093920.0
8045	1.0	3466080.0
8048	2.0	3484800.0
8066	2.0	3533760.0
8067	1.0	3474720.0
8068	1.0	3461760.0
8068	1.0	4348800.0
8069	3.0	372960.0
8069	5.0	456480.0
8069	5.0	489600.0
8069	4.0	491040.0
8069	4.0	498240.0
8069	4.0	515520.0
8069	2.0	524160.0
8069	5.0	568800.0
8069	5.0	571680.0
8069	5.0	2198880.0
8069	4.0	3385440.0
8088	2.0	2924640.0
8088	5.0	3566880.0
8094	2.0	2818080.0
8096	2.0	2684160.0
8107	2.0	5692320.0
8153	2.0	54720.0
8153	1.0	434880.0
8153	2.0	1529280.0
8153	3.0	1848960.0
8153	1.0	3310560.0
8153	1.0	4286880.0
8180	2.0	4344480.0
8247	2.0	3499200.0
8247	3.0	4481280.0
8264	2.0	4092480.0
8357	2.0	3841920.0
8364	2.0	3595680.0
8385	2.0	3255840.0
8413	1.0	1664640.0
8413	2.0	1932480.0
8413	4.0	2064960.0
8413	2.0	2237760.0
8413	2.0	2920320.0
8467	1.0	4341600.0
8474	2.0	3525120.0
8480	2.0	3503520.0
8480	5.0	3615840.0
8483	2.0	3477600.0
8485	1.0	3467520.0
8488	4.0	777600.0
8488	1.0	3447360.0
8494	5.0	3031200.0
8494	4.0	3172320.0
8494	4.0	3198240.0
8494	5.0	3492000.0
8494	4.0	3754080.0
8494	2.0	4779360.0
8524	3.0	226080.0
8524	4.0	247680.0
8524	5.0	252000.0
8524	5.0	280800.0
8524	5.0	329760.0
8524	3.0	335520.0
8524	4.0	347040.0
8524	4.0	417600.0
8524	4.0	604800.0
8524	5.0	630720.0
8524	2.0	1196640.0
8524	5.0	1555200.0
8524	4.0	1908000.0
8531	2.0	226080.0
8531	5.0	309600.0
8531	4.0	475200.0
8531	3.0	1159200.0
8532	1.0	331200.0
8532	4.0	383040.0
8532	4.0	1154880.0
8532	3.0	3470400.0
8552	1.0	4785120.0
8557	4.0	3895200.0
8557	2.0	4134240.0
8557	4.0	4638240.0
8557	4.0	4743360.0
8565	1.0	100800.0
8565	4.0	358560.0
8565	5.0	372960.0
8565	5.0	423360.0
8565	3.0	496800.0
8565	5.0	498240.0
8565	1.0	591840.0
8565	1.0	601920.0
8566	4.0	152640.0
8566	5.0	387360.0
8566	4.0	396000.0
8566	5.0	499680.0
8566	4.0	623520.0
8566	4.0	1962720.0
8566	5.0	2600640.0
8566	1.0	4572000.0
8566	5.0	4818240.0
8579	4.0	1702080.0
8579	2.0	3790080.0
8579	5.0	4574880.0
8584	4.0	1565280.0
8584	3.0	1571040.0
8584	4.0	1571040.0
8584	4.0	1576800.0
8584	2.0	1625760.0
8584	2.0	1627200.0
8585	1.0	1566720.0
8585	4.0	3497760.0
8586	5.0	643680.0
8586	5.0	1225440.0
8586	5.0	1226880.0
8586	1.0	1229760.0
8586	5.0	1245600.0
8586	1.0	1332000.0
8589	3.0	4960800.0
8589	2.0	5544000.0
8597	2.0	4582080.0
8617	5.0	802080.0
8617	2.0	1906560.0
8627	2.0	4351680.0
8634	1.0	269280.0
8634	5.0	3758400.0
8637	3.0	90720.0
8637	4.0	277920.0
8637	3.0	335520.0
8637	5.0	357120.0
8637	2.0	367200.0
8637	1.0	3752640.0
8641	2.0	3657600.0
8655	2.0	4250880.0
8658	5.0	1729440.0
8658	5.0	1823040.0
8658	5.0	2803680.0
8658	2.0	2826720.0
8670	2.0	4701600.0
8676	2.0	4358880.0
8691	2.0	4289760.0
8699	1.0	4350240.0
8699	4.0	4374720.0
8705	3.0	2234880.0
8705	4.0	2247840.0
8705	5.0	2249280.0
8705	2.0	3257280.0
8705	4.0	3264480.0
8713	2.0	3474720.0
8720	2.0	1432800.0
8720	5.0	1483200.0
8720	4.0	1703520.0
8720	4.0	2138400.0
8720	5.0	2420640.0
8722	3.0	433440.0
8722	1.0	495360.0
8722	1.0	964800.0
8722	2.0	1382400.0
8722	4.0	4082400.0
8729	5.0	234720.0
8729	4.0	370080.0
8729	4.0	391680.0
8729	5.0	492480.0
8729	2.0	2499840.0
8741	1.0	4466880.0
8749	2.0	4078080.0
8753	2.0	4070880.0
8754	1.0	4070880.0
8755	2.0	4069440.0
8764	5.0	290880.0
8764	4.0	709920.0
8764	4.0	987840.0
8764	5.0	1251360.0
8764	5.0	1772640.0
8764	5.0	1821600.0
8764	1.0	1870560.0
8764	5.0	1949760.0
8764	5.0	2164320.0
8764	2.0	3250080.0
8764	5.0	4138560.0
8764	5.0	4633920.0
8765	2.0	3024000.0
8766	2.0	2737440.0
8778	2.0	4592160.0
8784	1.0	4533120.0
8789	2.0	4387680.0
8790	1.0	4387680.0
8791	1.0	4386240.0
8794	1.0	4384800.0
8797	1.0	4288320.0
8840	5.0	2831040.0
8840	5.0	2885760.0
8840	4.0	3019680.0
8840	2.0	3859200.0
8849	5.0	3061440.0
8849	5.0	3074400.0
8849	1.0	3598560.0
8861	3.0	5310720.0
8861	1.0	5420160.0
8877	2.0	4150080.0
8879	2.0	4078080.0
8906	1.0	4075200.0
8925	2.0	3104640.0
8927	5.0	3578400.0
8927	4.0	3579840.0
8927	1.0	3895200.0
8930	1.0	5286240.0
8933	1.0	4998240.0
8941	2.0	2401920.0
8944	5.0	112320.0
8944	4.0	145440.0
8944	5.0	335520.0
8944	5.0	419040.0
8944	4.0	640800.0
8944	1.0	2393280.0
8957	2.0	1509120.0
8957	1.0	2926080.0
8957	3.0	3487680.0
8957	3.0	3664800.0
8979	2.0	3087360.0
8990	1.0	3008160.0
8991	4.0	79200.0
8991	4.0	283680.0
8991	4.0	364320.0
8991	4.0	367200.0
8991	4.0	505440.0
8991	2.0	551520.0
8991	3.0	570240.0
8991	2.0	629280.0
8991	5.0	725760.0
8991	4.0	3055680.0
8991	3.0	4052160.0
8991	5.0	4622400.0
9045	5.0	73440.0
9045	3.0	102240.0
9045	1.0	505440.0
9045	2.0	643680.0
9045	5.0	1478880.0
9045	5.0	5218560.0
9051	5.0	57600.0
9051	4.0	72000.0
9051	1.0	132480.0
9051	4.0	247680.0
9051	3.0	324000.0
9051	4.0	342720.0
9051	5.0	344160.0
9051	4.0	354240.0
9051	4.0	360000.0
9051	1.0	560160.0
9051	5.0	624960.0
9051	2.0	649440.0
9051	5.0	4512960.0
9051	4.0	4877280.0
9062	5.0	59040.0
9062	2.0	275040.0
9062	1.0	305280.0
9062	4.0	488160.0
9062	5.0	4124160.0
9085	2.0	403200.0
9085	4.0	403200.0
9085	3.0	410400.0
9085	1.0	424800.0
9085	1.0	447840.0
9085	4.0	2940480.0
9094	3.0	2475360.0
9094	4.0	2476800.0
9094	2.0	2485440.0
9094	4.0	2531520.0
9094	5.0	3234240.0
9099	5.0	59040.0
9099	4.0	92160.0
9099	5.0	109440.0
9099	5.0	133920.0
9099	4.0	230400.0
9099	5.0	240480.0
9099	5.0	257760.0
9099	5.0	277920.0
9099	5.0	288000.0
9099	4.0	311040.0
9099	5.0	312480.0
9099	5.0	319680.0
9099	5.0	319680.0
9099	4.0	326880.0
9099	5.0	331200.0
9099	5.0	341280.0
9099	4.0	352800.0
9099	5.0	355680.0
9099	5.0	357120.0
9099	5.0	364320.0
9099	5.0	394560.0
9099	4.0	398880.0
9099	5.0	413280.0
9099	5.0	414720.0
9099	5.0	452160.0
9099	5.0	488160.0
9099	5.0	492480.0
9099	5.0	552960.0
9099	1.0	636480.0
9099	5.0	800640.0
9099	5.0	1249920.0
9099	5.0	2363040.0
9099	5.0	5077440.0
9109	1.0	5459040.0
9132	2.0	5123520.0
9145	4.0	4864320.0
9145	3.0	4901760.0
9145	2.0	4944960.0
9149	4.0	3564000.0
9149	2.0	4893120.0
9167	2.0	643680.0
9167	2.0	646560.0
9167	2.0	649440.0
9167	3.0	649440.0
9167	4.0	655200.0
9167	2.0	682560.0
9167	3.0	684000.0
9167	2.0	689760.0
9167	2.0	694080.0
9167	3.0	705600.0
9167	2.0	705600.0
9167	2.0	718560.0
9167	4.0	720000.0
9167	1.0	766080.0
9167	1.0	1759680.0
9167	4.0	1909440.0
9176	2.0	5063040.0
9192	2.0	4129920.0
9230	4.0	802080.0
9230	4.0	1386720.0
9230	5.0	1514880.0
9230	2.0	1782720.0
9230	4.0	2787840.0
9239	2.0	5257440.0
9244	2.0	4285440.0
9249	1.0	4343040.0
9264	2.0	419040.0
9264	4.0	2766240.0
9266	4.0	2079360.0
9266	1.0	2545920.0
9273	3.0	2373120.0
9273	2.0	3307680.0
9285	2.0	4019040.0
9303	2.0	5330880.0
9318	1.0	479520.0
9318	3.0	3972960.0
9324	2.0	1529280.0
9324	3.0	2275200.0
9330	2.0	2197440.0
9341	2.0	4259520.0
9358	1.0	266400.0
9358	4.0	319680.0
9358	5.0	390240.0
9358	4.0	1055520.0
9358	4.0	2080800.0
9358	5.0	2116800.0
9358	4.0	2645280.0
9358	4.0	3189600.0
9371	1.0	3991680.0
9383	2.0	3767040.0
9384	1.0	3594240.0
9386	2.0	3594240.0
9399	2.0	3911040.0
9409	4.0	2358720.0
9409	2.0	5395680.0
9415	5.0	1188000.0
9415	5.0	2306880.0
9415	4.0	2485440.0
9415	2.0	2678400.0
9415	5.0	3507840.0
9421	1.0	3566880.0
9422	2.0	3562560.0
9423	1.0	3526560.0
9426	2.0	3077280.0
9439	3.0	3061440.0
9439	2.0	3405600.0
9445	5.0	100800.0
9445	3.0	123840.0
9445	4.0	234720.0
9445	2.0	250560.0
9445	5.0	293760.0
9445	4.0	367200.0
9445	4.0	371520.0
9445	4.0	578880.0
9445	4.0	1068480.0
9449	2.0	3333600.0
9453	2.0	2846880.0
9476	5.0	138240.0
9476	5.0	149760.0
9476	5.0	178560.0
9476	3.0	178560.0
9476	5.0	385920.0
9476	4.0	387360.0
9476	5.0	393120.0
9476	3.0	479520.0
9476	4.0	482400.0
9476	4.0	570240.0
9476	5.0	587520.0
9476	5.0	737280.0
9476	5.0	840960.0
9476	2.0	1627200.0
9476	5.0	1965600.0
9476	4.0	2096640.0
9476	5.0	2246400.0
9476	4.0	2479680.0
9476	4.0	2975040.0
9476	5.0	3108960.0
9476	5.0	3386880.0
9480	2.0	1520640.0
9480	4.0	3062880.0
9482	1.0	1775520.0
9482	4.0	3060000.0
9513	2.0	3762720.0
9514	1.0	3762720.0
9514	4.0	5307840.0
9515	1.0	2583360.0
9515	4.0	3762720.0
9527	4.0	224640.0
9527	3.0	267840.0
9527	2.0	2384640.0
9527	3.0	3185280.0
9540	1.0	1647360.0
9541	2.0	3058560.0
9555	5.0	1608480.0
9555	2.0	1697760.0
9555	4.0	2348640.0
9555	1.0	2354400.0
9560	2.0	2347200.0
9564	5.0	829440.0
9564	2.0	1062720.0
9564	4.0	1236960.0
9564	5.0	2394720.0
9571	4.0	4114080.0
9571	2.0	4707360.0
9586	5.0	403200.0
9586	4.0	489600.0
9586	2.0	612000.0
9586	5.0	972000.0
9586	4.0	1496160.0
9598	2.0	3677760.0
9608	1.0	3543840.0
9615	1.0	923040.0
9624	2.0	43200.0
9624	4.0	54720.0
9624	3.0	59040.0
9624	3.0	108000.0
9624	4.0	132480.0
9624	1.0	158400.0
9624	1.0	172800.0
9624	2.0	250560.0
9624	1.0	285120.0
9624	5.0	286560.0
9624	1.0	289440.0
9624	1.0	309600.0
9624	2.0	335520.0
9624	2.0	339840.0
9624	4.0	344160.0
9624	3.0	345600.0
9624	4.0	348480.0
9624	3.0	348480.0
9624	1.0	397440.0
9624	4.0	406080.0
9624	4.0	407520.0
9624	4.0	407520.0
9624	4.0	417600.0
9624	1.0	426240.0
9624	3.0	446400.0
9624	1.0	466560.0
9624	3.0	518400.0
9624	4.0	650880.0
9624	1.0	892800.0
9626	5.0	313920.0
9626	4.0	315360.0
9626	2.0	324000.0
9626	5.0	325440.0
9626	2.0	325440.0
9628	1.0	264960.0
9628	5.0	322560.0
9628	4.0	393120.0
9628	2.0	396000.0
9628	2.0	442080.0
9628	2.0	522720.0
9635	3.0	48960.0
9635	4.0	57600.0
9635	4.0	108000.0
9635	5.0	126720.0
9635	5.0	139680.0
9635	4.0	254880.0
9635	5.0	270720.0
9635	4.0	292320.0
9635	1.0	324000.0
9635	4.0	334080.0
9635	4.0	342720.0
9635	3.0	349920.0
9635	4.0	349920.0
9635	1.0	384480.0
9635	4.0	390240.0
9635	4.0	393120.0
9635	3.0	427680.0
9635	4.0	434880.0
9635	3.0	491040.0
9635	2.0	504000.0
9635	4.0	554400.0
9635	3.0	650880.0
9635	4.0	655200.0
9635	5.0	655200.0
9635	5.0	2016000.0
9636	5.0	66240.0
9636	4.0	105120.0
9636	5.0	109440.0
9636	2.0	125280.0
9636	5.0	133920.0
9636	5.0	221760.0
9636	5.0	276480.0
9636	4.0	283680.0
9636	5.0	295200.0
9636	5.0	306720.0
9636	5.0	324000.0
9636	5.0	364320.0
9636	5.0	396000.0
9636	3.0	430560.0
9636	4.0	540000.0
9636	4.0	649440.0
9636	3.0	4426560.0
9641	3.0	2183040.0
9641	4.0	2669760.0
9641	3.0	2763360.0
9641	1.0	3564000.0
9641	5.0	3630240.0
9644	2.0	3337920.0
9644	2.0	3489120.0
9741	1.0	4816800.0
9825	1.0	3954240.0
9829	3.0	60480.0
9829	4.0	73440.0
9829	3.0	77760.0
9829	2.0	138240.0
9829	1.0	158400.0
9829	3.0	180000.0
9829	1.0	257760.0
9829	3.0	312480.0
9829	1.0	338400.0
9829	2.0	378720.0
9829	3.0	403200.0
9829	5.0	410400.0
9829	3.0	421920.0
9829	3.0	537120.0
9829	1.0	705600.0
9829	3.0	865440.0
9829	2.0	1127520.0
9829	1.0	1988640.0
9868	2.0	2688480.0
9884	2.0	5437440.0
9900	1.0	4537440.0
9903	2.0	4525920.0
9904	2.0	4446720.0
9927	2.0	4741920.0
9927	5.0	5319360.0
9944	2.0	2109600.0
9944	5.0	3191040.0
9944	2.0	4743360.0
9976	5.0	93600.0
9976	1.0	106560.0
9976	4.0	164160.0
9976	3.0	227520.0
9976	5.0	277920.0
9976	5.0	286560.0
9976	1.0	292320.0
9976	2.0	302400.0
9976	5.0	319680.0
9976	4.0	334080.0
9976	4.0	342720.0
9976	3.0	344160.0
9976	4.0	347040.0
9976	4.0	391680.0
9976	5.0	406080.0
9976	4.0	406080.0
9976	2.0	420480.0
9976	3.0	443520.0
9976	2.0	444960.0
9976	2.0	453600.0
9976	4.0	535680.0
9976	4.0	547200.0
9976	4.0	792000.0
9992	5.0	642240.0
9992	2.0	1460160.0
9994	5.0	429120.0
9994	5.0	450720.0
9994	5.0	473760.0
9994	5.0	482400.0
9994	5.0	499680.0
9994	5.0	518400.0
9994	5.0	571680.0
9994	2.0	573120.0
9994	4.0	586080.0
9994	5.0	613440.0
9994	5.0	656640.0
9994	5.0	810720.0
9994	5.0	866880.0
9994	4.0	1200960.0
9994	2.0	4284000.0
9995	5.0	993600.0
9995	5.0	995040.0
9995	5.0	999360.0
9995	2.0	1190880.0
9995	5.0	1281600.0
9995	4.0	1332000.0
10011	5.0	118080.0
10011	4.0	135360.0
10011	4.0	154080.0
10011	4.0	319680.0
10011	4.0	338400.0
10011	5.0	351360.0
10011	4.0	352800.0
10011	2.0	427680.0
10011	4.0	485280.0
10011	3.0	565920.0
10011	4.0	576000.0
10011	4.0	679680.0
10011	3.0	924480.0
10011	5.0	2518560.0
10014	1.0	904320.0
10023	5.0	73440.0
10023	5.0	110880.0
10023	5.0	263520.0
10023	5.0	355680.0
10023	5.0	375840.0
10023	5.0	380160.0
10023	5.0	396000.0
10023	5.0	396000.0
10023	5.0	398880.0
10023	4.0	410400.0
10023	5.0	426240.0
10023	5.0	473760.0
10023	5.0	476640.0
10023	5.0	486720.0
10023	5.0	496800.0
10023	5.0	728640.0
10023	5.0	747360.0
10023	2.0	1013760.0
10023	4.0	1321920.0
10023	1.0	1396800.0
10026	1.0	57600.0
10026	5.0	187200.0
10026	4.0	275040.0
10026	4.0	720000.0
10027	2.0	717120.0
10027	2.0	717120.0
10027	1.0	720000.0
10028	2.0	138240.0
10028	5.0	279360.0
10028	2.0	715680.0
10028	3.0	3168000.0
10031	2.0	184320.0
10031	4.0	279360.0
10031	3.0	491040.0
10031	1.0	493920.0
10031	1.0	646560.0
10031	2.0	686880.0
10031	2.0	1291680.0
10035	2.0	650880.0
10035	5.0	1205280.0
10035	3.0	1707840.0
10042	5.0	312480.0
10042	1.0	388800.0
10042	4.0	444960.0
10042	4.0	610560.0
10042	1.0	612000.0
10042	3.0	633600.0
10042	4.0	1020960.0
10047	5.0	512640.0
10047	5.0	512640.0
10047	4.0	512640.0
10047	5.0	512640.0
10047	5.0	514080.0
10047	5.0	514080.0
10047	4.0	521280.0
10047	4.0	525600.0
10047	4.0	537120.0
10047	3.0	538560.0
10047	5.0	542880.0
10047	1.0	542880.0
10047	2.0	561600.0
10047	3.0	567360.0
10047	4.0	578880.0
10047	2.0	580320.0
10047	5.0	581760.0
10047	5.0	581760.0
10047	5.0	583200.0
10047	2.0	583200.0
10047	5.0	597600.0
10047	4.0	603360.0
10047	4.0	603360.0
10047	4.0	603360.0
10047	2.0	604800.0
10047	3.0	606240.0
10047	3.0	606240.0
10048	5.0	36000.0
10048	4.0	59040.0
10048	5.0	66240.0
10048	5.0	67680.0
10048	5.0	79200.0
10048	5.0	83520.0
10048	5.0	84960.0
10048	5.0	99360.0
10048	5.0	144000.0
10048	5.0	162720.0
10048	4.0	177120.0
10048	4.0	253440.0
10048	5.0	254880.0
10048	4.0	276480.0
10048	4.0	309600.0
10048	3.0	309600.0
10048	5.0	342720.0
10048	4.0	351360.0
10048	5.0	385920.0
10048	3.0	401760.0
10048	3.0	401760.0
10048	5.0	427680.0
10048	1.0	442080.0
10048	5.0	489600.0
10048	5.0	506880.0
10048	5.0	532800.0
10048	3.0	604800.0
10048	3.0	610560.0
10048	5.0	643680.0
10048	5.0	715680.0
10051	2.0	529920.0
10054	5.0	112320.0
10054	4.0	243360.0
10054	5.0	341280.0
10054	4.0	380160.0
10054	3.0	442080.0
10054	5.0	480960.0
10054	3.0	950400.0
10054	1.0	964800.0
10054	5.0	1069920.0
10054	5.0	1303200.0
10054	4.0	1352160.0
10054	4.0	1450080.0
10054	4.0	1810080.0
10054	4.0	2118240.0
10054	5.0	2322720.0
10054	4.0	2328480.0
10054	5.0	2930400.0
10054	5.0	3019680.0
10056	4.0	106560.0
10056	5.0	154080.0
10056	5.0	385920.0
10056	2.0	437760.0
10056	4.0	443520.0
10056	4.0	488160.0
10058	4.0	59040.0
10058	5.0	61920.0
10058	4.0	89280.0
10058	4.0	93600.0
10058	2.0	105120.0
10058	3.0	257760.0
10058	2.0	357120.0
10058	5.0	357120.0
10058	4.0	358560.0
10058	5.0	375840.0
10058	4.0	417600.0
10058	4.0	433440.0
10058	5.0	440640.0
10058	4.0	463680.0
10058	2.0	492480.0
10058	1.0	563040.0
10058	1.0	571680.0
10058	2.0	712800.0
10058	5.0	728640.0
10059	5.0	338400.0
10059	4.0	362880.0
10059	3.0	383040.0
10059	1.0	525600.0
10059	3.0	652320.0
10065	4.0	313920.0
10065	4.0	367200.0
10065	1.0	387360.0
10065	4.0	397440.0
10065	5.0	555840.0
10065	4.0	910080.0
10065	5.0	1116000.0
10065	4.0	1764000.0
10066	2.0	367200.0
10067	5.0	136800.0
10067	4.0	145440.0
10067	5.0	239040.0
10067	4.0	243360.0
10067	2.0	306720.0
10067	4.0	342720.0
10067	4.0	459360.0
10067	4.0	534240.0
10068	2.0	175680.0
10068	5.0	226080.0
10068	3.0	254880.0
10068	4.0	266400.0
10068	4.0	277920.0
10068	2.0	295200.0
10068	3.0	319680.0
10068	1.0	398880.0
10068	1.0	427680.0
10068	3.0	433440.0
10068	2.0	452160.0
10068	2.0	525600.0
10068	4.0	2576160.0
10069	3.0	146880.0
10069	2.0	181440.0
10069	4.0	3228480.0
10071	2.0	132480.0
10079	4.0	92160.0
10079	4.0	406080.0
10079	1.0	465120.0
10079	3.0	1297440.0
10082	2.0	5122080.0
10083	2.0	4008960.0
10091	1.0	3778560.0
10096	2.0	3695040.0
10096	3.0	3771360.0
10099	4.0	67680.0
10099	5.0	70560.0
10099	5.0	102240.0
10099	4.0	154080.0
10099	3.0	492480.0
10099	5.0	514080.0
10099	5.0	547200.0
10099	1.0	852480.0
10099	4.0	1997280.0
10099	5.0	4170240.0
10101	2.0	5706720.0
10110	1.0	5155200.0
10116	2.0	5038560.0
10118	1.0	5016960.0
10125	2.0	4989600.0
10151	2.0	5342400.0
10152	2.0	5340960.0
10170	1.0	1706400.0
10180	2.0	488160.0
10185	2.0	2499840.0
10185	2.0	2639520.0
10185	5.0	2784960.0
10229	2.0	3300480.0
10235	4.0	59040.0
10235	5.0	76320.0
10235	4.0	80640.0
10235	5.0	108000.0
10235	5.0	132480.0
10235	4.0	169920.0
10235	5.0	244800.0
10235	4.0	335520.0
10235	4.0	351360.0
10235	4.0	394560.0
10235	4.0	429120.0
10235	4.0	433440.0
10235	3.0	436320.0
10235	2.0	499680.0
10235	4.0	577440.0
10235	4.0	665280.0
10235	2.0	1823040.0
10235	5.0	2026080.0
10235	5.0	2724480.0
10235	5.0	3398400.0
10248	1.0	3231360.0
10251	2.0	3227040.0
10293	1.0	4723200.0
10294	3.0	2129760.0
10294	2.0	4137120.0
10294	3.0	4711680.0
10296	1.0	4674240.0
10312	2.0	2544480.0
10312	4.0	3690720.0
10329	2.0	289440.0
10329	4.0	499680.0
10329	4.0	3418560.0
10329	5.0	4171680.0
10343	2.0	5693760.0
10354	4.0	59040.0
10354	1.0	286560.0
10354	1.0	288000.0
10355	2.0	57600.0
10355	5.0	67680.0
10355	5.0	95040.0
10355	4.0	108000.0
10355	4.0	135360.0
10355	4.0	167040.0
10355	4.0	305280.0
10355	5.0	384480.0
10355	2.0	426240.0
10355	4.0	432000.0
10355	5.0	432000.0
10355	5.0	672480.0
10355	5.0	1247040.0
10358	1.0	5519520.0
10368	2.0	5554080.0
10380	4.0	5248800.0
10380	1.0	5506560.0
10386	2.0	5482080.0
10400	2.0	5472000.0
10404	2.0	5472000.0
10405	2.0	406080.0
10405	5.0	5309280.0
10411	2.0	5284800.0
10481	3.0	116640.0
10481	2.0	293760.0
10481	4.0	325440.0
10481	5.0	325440.0
10481	5.0	378720.0
10481	1.0	420480.0
10481	4.0	426240.0
10481	1.0	439200.0
10481	5.0	452160.0
10481	4.0	478080.0
10481	5.0	478080.0
10481	5.0	485280.0
10481	4.0	488160.0
10481	4.0	1357920.0
10481	5.0	1954080.0
10483	4.0	51840.0
10483	3.0	518400.0
10483	2.0	646560.0
10483	3.0	993600.0
10485	1.0	855360.0
10485	5.0	986400.0
10522	2.0	3689280.0
10532	1.0	5361120.0
10542	1.0	2115360.0
10542	5.0	5175360.0
10564	1.0	1735200.0
10571	2.0	1696320.0
10573	3.0	108000.0
10573	2.0	1396800.0
10573	5.0	1684800.0
10587	1.0	1638720.0
10590	5.0	99360.0
10590	5.0	156960.0
10590	2.0	220320.0
10590	4.0	256320.0
10590	4.0	264960.0
10590	5.0	318240.0
10590	3.0	360000.0
10590	5.0	427680.0
10590	3.0	444960.0
10590	4.0	452160.0
10590	5.0	466560.0
10590	4.0	468000.0
10590	3.0	600480.0
10590	3.0	637920.0
10590	4.0	642240.0
10590	5.0	846720.0
10590	4.0	937440.0
10590	4.0	1198080.0
10590	4.0	1236960.0
10590	4.0	1369440.0
10590	4.0	1575360.0
10590	4.0	1625760.0
10590	5.0	2089440.0
10618	5.0	1825920.0
10618	1.0	2092320.0
10618	4.0	2885760.0
10649	2.0	2224800.0
10658	3.0	692640.0
10658	2.0	2511360.0
10684	5.0	1607040.0
10684	2.0	2223360.0
10687	4.0	63360.0
10687	4.0	97920.0
10687	4.0	282240.0
10687	3.0	319680.0
10687	3.0	478080.0
10687	5.0	564480.0
10687	5.0	1306080.0
10687	4.0	2093760.0
10687	1.0	2420640.0
10688	1.0	321120.0
10688	3.0	2093760.0
10688	5.0	2318400.0
10689	2.0	73440.0
10689	1.0	95040.0
10689	4.0	108000.0
10689	4.0	264960.0
10689	4.0	331200.0
10689	4.0	397440.0
10689	5.0	486720.0
10689	5.0	626400.0
10689	3.0	2092320.0
10689	3.0	3232800.0
10693	5.0	368640.0
10693	2.0	2168640.0
10694	2.0	2414880.0
10696	5.0	2393280.0
10696	5.0	2531520.0
10696	1.0	3192480.0
10702	2.0	2358720.0
10706	2.0	2435040.0
10726	2.0	1467360.0
10726	5.0	2344320.0
10751	2.0	5148000.0
10755	2.0	3385440.0
10761	2.0	4001760.0
10764	2.0	3600000.0
10764	1.0	3677760.0
10778	4.0	324000.0
10778	3.0	478080.0
10778	2.0	1814400.0
10789	1.0	2005920.0
10790	5.0	135360.0
10790	1.0	2001600.0
10792	1.0	136800.0
10792	4.0	493920.0
10792	4.0	2000160.0
10795	1.0	1991520.0
10802	4.0	921600.0
10802	3.0	1170720.0
10802	2.0	1931040.0
10805	5.0	2082240.0
10805	2.0	2096640.0
10805	4.0	2197440.0
10805	4.0	2672640.0
10859	5.0	3180960.0
10859	1.0	3623040.0
10864	1.0	2191680.0
10864	1.0	2211840.0
10864	4.0	2357280.0
10864	4.0	2581920.0
10864	3.0	3084480.0
10864	3.0	4658400.0
10866	3.0	2458080.0
10866	2.0	3048480.0
10875	4.0	1945440.0
10875	4.0	1951200.0
10875	4.0	2207520.0
10875	4.0	2466720.0
10875	5.0	2724480.0
10875	4.0	3048480.0
10875	1.0	3790080.0
10875	4.0	3945600.0
10880	3.0	2831040.0
10880	2.0	3071520.0
10880	4.0	5703840.0
10884	2.0	2717280.0
10894	4.0	67680.0
10894	4.0	89280.0
10894	4.0	105120.0
10894	2.0	115200.0
10894	4.0	138240.0
10894	4.0	262080.0
10894	4.0	262080.0
10894	5.0	272160.0
10894	1.0	275040.0
10894	3.0	371520.0
10894	4.0	421920.0
10894	4.0	423360.0
10894	4.0	493920.0
10894	5.0	1981440.0
10894	5.0	2822400.0
10897	3.0	180000.0
10897	5.0	378720.0
10897	3.0	1298880.0
10897	4.0	2165760.0
10897	4.0	2518560.0
10897	5.0	2962080.0
10897	2.0	3094560.0
10897	5.0	5368320.0
10902	4.0	665280.0
10902	2.0	2976480.0
10904	5.0	3918240.0
10904	2.0	5268960.0
10925	2.0	3002400.0
10929	2.0	2700000.0
10931	5.0	1368000.0
10931	1.0	1785600.0
10947	5.0	1213920.0
10947	2.0	1431360.0
10956	2.0	1130400.0
10956	5.0	1169280.0
10970	2.0	3975840.0
10979	1.0	2109600.0
10991	2.0	5693760.0
11001	2.0	5647680.0
11019	1.0	5594400.0
11025	1.0	5569920.0
11036	1.0	5316480.0
11042	2.0	5273280.0
